MIER2_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MIF4GD_E	0.0129883	0.0103791	0.00606298	-0.00593824	-0.0129689	
MIS12_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
MIS18BP1_E	0.0120487	-0.00360549	0.00914242	0.0101904	-0.02218	
MITF_E	0.0122131	-0.00654217	0.00921349	0.0128498	-0.01277	
MLEC_E	0.0121806	0.00781789	0.00609406	-0.00309986	-0.0194837	
MLKL_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MMGT1_E	0.0123547	-0.0024421	0.00921181	0.00886814	-0.0215907	
MMP9_E	0.0129883	0.0103791	0.00606298	-0.00593824	-0.0129689	
MNAT1_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MOK_E	0.0129019	0.00931362	0.00643109	-0.00464797	-0.0160625	
MORF4L1_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
MOSPD2_E	0.0124631	0.00192388	0.00834026	0.00406995	-0.023179	
MPG_E	0.0128709	0.00896247	0.00654968	-0.00422571	-0.0171103	
MPHOSPH9_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
MPP6_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
MPV17L2_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
MPZL1_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
MR1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
MRPL15_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
MRPL17_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
MRPL19_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
MRPL1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
MRPL22_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
MRPL27_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
MRPL32_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MRPL36_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
MRPL41_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
MRPL49_E	0.011454	-0.00597489	0.00789824	0.0118272	-0.0144194	
MRPL55_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
MRPS12_E	0.0124884	-0.00538416	0.00955948	0.0119756	-0.0161297	
MRPS17_E	0.0126619	0.00651422	0.00725964	-0.00131302	-0.0213021	
MRPS28_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
MRPS2_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
MRPS34_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
MRPS35_E	0.0126968	0.00745196	0.00697972	-0.00242374	-0.0203738	
MRPS6_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
MRPS9_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
MRS2_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
MSMO1_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
MST4_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
MTAP_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MTCH1_E	0.0113014	-0.00123783	0.00775831	0.00736273	-0.0274064	
MTFMT_E	0.0123613	-0.00198042	0.00915466	0.00838705	-0.02216	
MTFR1_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
MTHFD2_E	0.0124602	0.00339365	0.00797375	0.00233774	-0.0230214	
MTHFS_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MTMR12_E	0.0122492	-0.00388152	0.00935291	0.0105179	-0.0210268	
MTMR14_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
MTMR9_E	0.0123293	-0.00310888	0.00928943	0.00963688	-0.0213085	
MTRF1_E	0.0121696	-0.00161232	0.00898621	0.00798046	-0.0237188	
MTX2_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
MUL1_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
MUSTN1_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
MVD_E	0.011196	-0.00597668	0.00734172	0.0112811	-0.0129615	
MYBL2_E	0.012971	0.0100129	0.00620115	-0.00549099	-0.0140517	
MYL12B_E	0.0123547	-0.0024421	0.00921181	0.00886814	-0.0215907	
MYL6_E	0.0124686	0.0010713	0.00851592	0.00490352	-0.0219557	
MYO19_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
MYOM1_E	0.0128709	0.00896247	0.00654968	-0.00422571	-0.0171103	
N4BP1_E	0.0118959	-0.00105651	0.00845776	0.00732723	-0.0249913	
N6AMT1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
NADK_E	0.0117118	-0.00271933	0.0084789	0.00916501	-0.0246879	
NADSYN1_E	0.0125382	-0.0071434	0.00949533	0.0134667	-0.00941827	
NAE1_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
NAIP_E	0.012352	-0.00689332	0.00934424	0.0131939	-0.0108297	
NANOS1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NAPRT1_E	0.0118299	-0.00326969	0.00871686	0.00983438	-0.0237708	
NARS_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
NBN_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
NCAPD2_E	0.0121549	-0.00375244	0.00926631	0.0103662	-0.0216282	
NCEH1_E	0.0126654	-0.00832265	0.00911598	0.0137407	0.00059739	
NCOA1_E	0.012274	-0.00133039	0.00899717	0.00765693	-0.0231546	
NCOA4_E	0.0129405	0.00966905	0.00631583	-0.00507434	-0.0150979	
NDNL2_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NDUFAB1_E	0.0127575	0.00782767	0.00688679	-0.00286	-0.0197235	
NDUFAF1_E	0.0125923	0.00565182	0.00746707	-0.000289888	-0.0220773	
NDUFB9_E	0.0124652	-0.00621862	0.00960651	0.0128321	-0.0141639	
NDUFS4_E	0.0124965	-0.00570159	0.0096049	0.0123466	-0.0153937	
NDUFS8_E	0.0125876	0.00307874	0.00810455	0.00268745	-0.0220064	
NDUFV2_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
NDUFV3_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NECAB3_E	0.0124515	-0.00451009	0.00954639	0.0112121	-0.0187252	
NEDD4_E	0.0124125	-0.00376697	0.00942914	0.0103614	-0.0200266	
NEK3_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
NEU1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
NFE2L2_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
NFIC_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NFKBIB_E	0.0105213	-0.00619534	0.00566217	0.00968249	-0.00744468	
NFYB_E	0.0117968	0.00740136	0.00573452	-0.00278974	-0.0199856	
NFYC_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NGFRAP1_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
NHLRC3_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
NINL_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
NIP7_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
NKAIN4_E	0.0124006	-0.00557706	0.00952638	0.0121943	-0.0160142	
NKRF_E	0.0119613	-0.000315641	0.00857191	0.00646109	-0.0252898	
NLGN2_E	0.0128746	0.00895317	0.00654882	-0.00420976	-0.0171114	
NMI_E	0.0123766	-0.00150111	0.00907681	0.00785379	-0.0223802	
NMNAT1_E	0.0128781	0.0101589	0.00606177	-0.00571427	-0.0135394	
NOA1_E	0.0124739	-0.00533078	0.00959999	0.0120187	-0.0166403	
NOC4L_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
NOG_E	0.0126668	-0.0079959	0.00931692	0.0137853	-0.00260618	
NOL7_E	0.0126521	-0.00864422	0.00882074	0.0135499	0.0037985	
NONO_E	0.0120144	0.00315219	0.0075595	0.00253946	-0.0254582	
NOSIP_E	0.0124652	-0.00621862	0.00960651	0.0128321	-0.0141639	
NOV_E	0.0124736	-0.00668149	0.00953082	0.0131425	-0.0123456	
NPDC1_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
NPEPL1_E	0.0122651	0.00281066	0.00797464	0.00298796	-0.0240949	
NPEPPS_E	0.0125703	0.00625585	0.0072685	-0.00101509	-0.0220907	
NPM2_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
NR2C2AP_E	0.0123785	-0.00656851	0.0094519	0.0130152	-0.0128981	
NR2C2_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
NRM_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
NRP2_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
NSMCE4A_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
NSRP1_E	0.0124515	-0.00451009	0.00954639	0.0112121	-0.0187252	
NT5C2_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
NT5C_E	0.0126654	-0.00832265	0.00911598	0.0137407	0.00059739	
NTF4_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NUB1_E	0.0124513	-0.00766245	0.00919815	0.0135006	-0.00460969	
NUDT16L1_E	0.0117522	-0.000938773	0.00831765	0.00718676	-0.0264299	
NUDT3_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
NUDT5_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
NUP93_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
NUS1_E	0.012984	0.0103806	0.00606565	-0.00594731	-0.0129402	
NUSAP1_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
NXT1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
OAS1_E	0.0125638	-0.000616691	0.00878931	0.00696958	-0.0199427	
OAZ1_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
OCLN_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
OGFOD1_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
OOEP_E	0.0120487	-0.00360549	0.00914242	0.0101904	-0.02218	
ORC3_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
ORC4_E	0.0125909	0.000867627	0.00860458	0.00530258	-0.0216616	
ORC5_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
ORMDL3_E	0.0124484	-0.0070087	0.00943136	0.0133327	-0.010233	
OS9_E	0.011454	-0.00597489	0.00789824	0.0118272	-0.0144194	
OSBPL10_E	0.0118556	-0.00160226	0.00859312	0.00798435	-0.0254227	
OSBPL7_E	0.0119678	-0.00703664	0.00846047	0.0128021	-0.00785299	
OSBPL8_E	0.012382	-0.00285606	0.00928894	0.00934676	-0.0210742	
OSBPL9_E	0.0126083	0.00561944	0.00749316	-0.00024472	-0.0221819	
OSGEP_E	0.0129405	0.00966905	0.00631583	-0.00507434	-0.0150979	
OSGIN1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
OSGIN2_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
OTUB2_E	0.0115307	0.00590862	0.00600348	-0.00107514	-0.0235515	
OTUD7A_E	0.0125363	0.00579984	0.00738231	-0.000475869	-0.0224331	
OXCT1_E	0.0130804	0.0113182	0.00572773	-0.00706886	-0.00950695	
OXSR1_E	0.0123143	-0.00629158	0.00946656	0.0128357	-0.0143808	
PAICS_E	0.0125564	-0.00734323	0.0094575	0.0135642	-0.00790494	
PAIP2_E	0.0123628	-0.0010303	0.00893977	0.00723963	-0.0222565	
PAK6_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
PANK3_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
PANX1_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PAPD4_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
PAPPA_E	0.0117647	-0.0053218	0.00866696	0.011774	-0.0184275	
PAPSS2_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
PAQR8_E	0.0126832	0.00651521	0.00725898	-0.0012866	-0.0214294	
PARD6A_E	0.0128709	0.00896247	0.00654968	-0.00422571	-0.0171103	
PARD6B_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PARP12_E	0.0126531	-0.0084875	0.00896048	0.0136371	0.00222776	
PARP14_E	0.0116041	-0.00670467	0.0079245	0.0122664	-0.00892219	
PAWR_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PAXIP1_E	0.0120735	-0.00146849	0.00888837	0.00780197	-0.0242839	
PBK_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
PBX4_E	0.0124515	-0.00451009	0.00954639	0.0112121	-0.0187252	
PCK2_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PDCD2L_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PDCL_E	0.0122635	-0.0017844	0.00905667	0.0081367	-0.0227721	
PDE7A_E	0.0118299	-0.00326969	0.00871686	0.00983438	-0.0237708	
PDGFRL_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PDIA3_E	0.0123785	-0.00656851	0.0094519	0.0130152	-0.0128981	
PDLIM5_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PDSS1_E	0.0121655	-0.0011093	0.00889589	0.00741198	-0.0240374	
PEAK1_E	0.0119857	0.000942684	0.00787899	0.00506092	-0.0242549	
PEPD_E	0.0124739	-0.00533078	0.00959999	0.0120187	-0.0166403	
PEX19_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PFKFB4_E	0.011698	-0.00619163	0.00828661	0.0122308	-0.0136499	
PFKL_E	0.0111699	-0.00557303	0.00749632	0.0111935	-0.0160638	
PGGT1B_E	0.0119011	0.00435832	0.00709283	0.00103601	-0.0257088	
PGM1_E	0.0126199	-0.00725712	0.00954603	0.013542	-0.0086261	
PGRMC1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PHACTR3_E	0.0127591	0.00872907	0.00655259	-0.0039862	-0.0177258	
PHC1_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PHF14_E	0.0126654	-0.00832265	0.00911598	0.0137407	0.00059739	
PHIP_E	0.0125425	0.00680801	0.00708332	-0.00168394	-0.0217284	
PHKG2_E	0.0126832	0.00651521	0.00725898	-0.0012866	-0.0214294	
PHYHIP_E	0.0110368	-0.00547029	0.00726704	0.0109482	-0.0164103	
PI16_E	0.0122398	0.00855279	0.00584437	-0.00399535	-0.0172065	
PI4KA_E	0.0125717	-0.00806426	0.0091596	0.0136685	-0.00146317	
PICALM_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
PIGC_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
PIK3IP1_E	0.0124074	0.000877839	0.0085712	0.00523508	-0.0232655	
PIKFYVE_E	0.0125021	-0.00570915	0.00960763	0.0123479	-0.0153945	
PIM3_E	0.0126668	-0.0079959	0.00931692	0.0137853	-0.00260618	
PIP4K2A_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PITRM1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PKN3_E	0.0119406	-0.00642865	0.00863052	0.0125853	-0.0127959	
PKP2_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PLA2G4A_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
PLBD1_E	0.0124739	-0.00533078	0.00959999	0.0120187	-0.0166403	
PLCB2_E	0.0120288	0.0062308	0.00656924	-0.00118571	-0.0233617	
PLCG1_E	0.0124704	-0.00622771	0.00959502	0.0128221	-0.0141443	
PLD3_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PLD6_E	0.0122455	-0.00682921	0.00917281	0.0130049	-0.0108683	
PLEK2_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
PLEKHA1_E	0.0121714	-0.00211086	0.00906745	0.0085375	-0.0233117	
PLEKHA4_E	0.0125605	0.00584554	0.0073609	-0.000509856	-0.0221102	
PLEKHB1_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
PLEKHB2_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
PLEKHO1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PLOD2_E	0.0119439	-0.00342895	0.00889507	0.0100395	-0.0230429	
PLRG1_E	0.0119406	-0.00642865	0.00863052	0.0125853	-0.0127959	
PLS1_E	0.0123586	-0.0010076	0.0089772	0.00728375	-0.0227766	
PLSCR3_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PNISR_E	0.012971	0.0100129	0.00620115	-0.00549099	-0.0140517	
PNKD_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
PNMA1_E	0.0123199	-0.00360093	0.00937178	0.0102094	-0.0209783	
PNO1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PNPLA3_E	0.0113938	-0.00526729	0.00809544	0.0114594	-0.0184549	
PNRC2_E	0.0117294	-0.00316324	0.00855256	0.00966336	-0.0240449	
POGK_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
POGZ_E	0.0121549	-0.00375244	0.00926631	0.0103662	-0.0216282	
POLDIP2_E	0.0125342	0.00259963	0.00816277	0.00316384	-0.0216141	
POLK_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
POLR1B_E	0.011263	-0.00384216	0.0079112	0.0100782	-0.0228421	
POLR1C_E	0.0119837	-0.0061002	0.00880926	0.0124172	-0.0149533	
POLR2B_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
POLR2C_E	0.0129405	0.00966905	0.00631583	-0.00507434	-0.0150979	
POP5_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
POT1_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
PPARG_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PPAT_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PPCDC_E	0.0119406	-0.00642865	0.00863052	0.0125853	-0.0127959	
PPIA_E	0.0124739	-0.00533078	0.00959999	0.0120187	-0.0166403	
PPIC_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
PPIE_E	0.0129883	0.0103791	0.00606298	-0.00593824	-0.0129689	
PPIF_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PPIL1_E	0.0122942	-0.00269078	0.00922734	0.00917686	-0.0219708	
PPIL2_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
PPM1G_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
PPM1M_E	0.0122827	-0.00644733	0.00936503	0.0128701	-0.0135196	
PPP1CC_E	0.0129344	0.00966969	0.00631216	-0.00507727	-0.0150533	
PPP1R3D_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
PPP1R7_E	0.0128709	0.00896247	0.00654968	-0.00422571	-0.0171103	
PPP2R1B_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PPP2R2C_E	0.01241	0.00747619	0.00670855	-0.0025696	-0.0204409	
PPP2R4_E	0.0112153	-0.00474051	0.00789526	0.0109238	-0.0204883	
PPP2R5B_E	0.011629	-0.000241472	0.00804023	0.00635415	-0.0273054	
PPP2R5D_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
PQLC1_E	0.0120098	-0.0058995	0.0090185	0.0124155	-0.0162526	
PRCP_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
PRDM4_E	0.0121424	-0.00374337	0.00924392	0.0103365	-0.0215478	
PRDX4_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
PRELID2_E	0.0124884	-0.00538416	0.00955948	0.0119756	-0.0161297	
PREP_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PRKAA1_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
PRKAG1_E	0.00875259	-0.00195679	-3.38636e-05	0.00892027	-0.0242146	
PRKAR1B_E	0.0125382	-0.0071434	0.00949533	0.0134667	-0.00941827	
PRKAR2A_E	0.0122942	-0.00269078	0.00922734	0.00917686	-0.0219708	
PRKCDBP_E	0.0114116	-0.00571128	0.00790496	0.0116419	-0.0159671	
PRKD2_E	0.0110919	-0.00240173	0.00760957	0.00852112	-0.026721	
PRKD3_E	0.0117118	-0.00271933	0.0084789	0.00916501	-0.0246879	
PROCA1_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
PROCR_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
PRPF3_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
PRPF40A_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PRPS1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PRPSAP1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PRRG2_E	0.012909	0.0093056	0.00643355	-0.00463456	-0.0161041	
PRSS12_E	0.0121059	-0.00516731	0.00927771	0.0117609	-0.0180918	
PSAT1_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
PSMA2_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
PSMA3_E	0.0126333	0.00513292	0.00762222	0.000349657	-0.0220941	
PSMA4_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
PSMA5_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PSMA6_E	0.0123625	-0.00147351	0.00904494	0.00778018	-0.0223016	
PSMB1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PSMB3_E	0.01227	-0.00227015	0.00915956	0.00871378	-0.022616	
PSMB7_E	0.01227	-0.00227015	0.00915956	0.00871378	-0.022616	
PSMB9_E	0.0127376	0.00955539	0.00617391	-0.00501715	-0.0151394	
PSMD11_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
PSMD12_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PSMD14_E	0.0124994	-0.00655781	0.00960844	0.0131222	-0.0129184	
PSMD1_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PSMD4_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PSMD5_E	0.0129405	0.00966905	0.00631583	-0.00507434	-0.0150979	
PSMD6_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PSME2_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
PSMG1_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PTAR1_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
PTBP2_E	0.0126333	-0.00724593	0.00956815	0.0135936	-0.00892061	
PTDSS1_E	0.0124739	-0.00533078	0.00959999	0.0120187	-0.0166403	
PTDSS2_E	0.0126654	-0.00832265	0.00911598	0.0137407	0.00059739	
PTGS2_E	0.0102436	-0.00155411	0.00627823	0.00692434	-0.028098	
PTK2_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PTK6_E	0.0125717	-0.00806426	0.0091596	0.0136685	-0.00146317	
PTOV1_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
PTPDC1_E	0.0122686	-0.00128587	0.00898375	0.00759719	-0.0232512	
PTPLAD1_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PTPLB_E	0.012841	0.00859517	0.00666584	-0.0037784	-0.0180959	
PTPN1_E	0.0126654	-0.00832265	0.00911598	0.0137407	0.00059739	
PTPN3_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PTPRE_E	0.0125647	-0.00772123	0.00932944	0.0136717	-0.00471158	
PTPRJ_E	0.0126587	-0.00782128	0.00940874	0.0137933	-0.00423281	
PTPRZ1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PTRH1_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
PUM2_E	0.0126734	0.00704001	0.00709443	-0.00191226	-0.0211761	
PURB_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
PUSL1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
PVRL1_E	0.0130644	0.010999	0.00585187	-0.00667586	-0.0107109	
PVRL2_E	0.0105942	-0.00554317	0.00629756	0.0100267	-0.0130348	
PXK_E	0.0125278	0.0058187	0.00738593	-0.000508279	-0.0225823	
PYROXD1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
QPCT_E	0.0124515	-0.00451009	0.00954639	0.0112121	-0.0187252	
QSER1_E	0.0124515	-0.00451009	0.00954639	0.0112121	-0.0187252	
QTRT1_E	0.0089298	-0.00111078	0.000808451	0.00899986	-0.027739	
RAB10_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
RAB11FIP1_E	0.0117049	-0.00311023	0.00855883	0.00963144	-0.0244134	
RAB11FIP3_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
RAB17_E	0.0112441	-0.00291392	0.00787358	0.00919449	-0.0254299	
RAB18_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
RAB23_E	0.0123235	-0.00360071	0.00935905	0.0101903	-0.0208442	
RAB26_E	0.0128709	0.00896247	0.00654968	-0.00422571	-0.0171103	
RAB28_E	0.01271	0.00743312	0.00699641	-0.00239407	-0.0204679	
RAB33B_E	0.012436	-0.00706919	0.00937809	0.013311	-0.0095448	
RAB34_E	0.0125733	0.0035981	0.00798976	0.00211279	-0.0223931	
RAB3B_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
RAB3GAP2_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
RAB40B_E	0.0126408	0.00608207	0.00737729	-0.000786631	-0.0219132	
RAB43_E	0.0126575	-0.00764174	0.00947681	0.0137555	-0.00582974	
RABAC1_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
RABGGTA_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
RABGGTB_E	0.0126504	-0.00744621	0.00953664	0.0136866	-0.00740147	
RABIF_E	0.012667	-0.00815893	0.00923409	0.0137933	-0.00102911	
RAD51AP1_E	0.012565	-0.00681589	0.00958811	0.0132776	-0.0115321	
RAI14_E	0.0126633	-0.00799087	0.00931956	0.0137869	-0.00262381	
RALGPS1_E	0.0115196	0.00340247	0.00687412	0.00203296	-0.0271471	
RALGPS2_E	0.0126099	-0.00703662	0.00957996	0.0134294	-0.0101688	
RALY_E	0.00953919	0.00063122	0.00484597	0.00405922	-0.0282717	
RAMP1_E	0.0128044	0.00821398	0.0067795	-0.00331936	-0.0189393	
RANBP10_E	0.0122083	0.00939119	0.0053873	-0.00505459	-0.0141705	
RANGAP1_E	0.011454	-0.00597489	0.00789824	0.0118272	-0.0144194	
RAN_E	0.0124382	-0.00418514	0.00949433	0.0108357	-0.0194529	
